0.0	-1.05376442363
0.0	-0.941188853879
0.333333333333	-2.82088849217
0.166666666667	-4.51514453023
0.166666666667	-1.95453389856
0.0	-0.933695401022
0.166666666667	-2.70723877266
0.333333333333	-4.31207041795
0.333333333333	-8.83247815376
0.166666666667	-5.42964044174
0.5	-8.67588892488
0.0	-0.476460653357
0.0	-0.705974067226
0.0	-0.272835628539
0.333333333333	-2.85370768448
0.0	-0.266027251119
0.0	-0.179039053332
0.0	-0.424808387327
0.0	-0.139922504243
0.0	-0.106589229263
0.0	-0.226289291855
0.0	-0.298288247346
0.333333333333	-4.46533472681
0.166666666667	-4.27923606461
0.333333333333	-2.98333338007
0.166666666667	-1.06415820009
0.0	-0.440849875598
0.0	-0.284398725264
0.0	-0.58801492142
0.0	-0.384901496661
0.0	-0.907469051889
0.333333333333	-4.27779076579
0.0	-0.632128717873
0.0	-0.0214197992665
0.0	-0.143313282995
0.166666666667	-2.47160338059
0.0	-0.204426220696
0.333333333333	-13.5650840176
0.0	-0.0175198576715
0.0	-0.153084101644
0.0	-0.253388532162
0.0	-0.0333437237591
0.0	-0.15093909637
0.166666666667	-1.96371788925
0.0	-0.15776537595
0.333333333333	-8.89256124781
0.0	-0.183615014645
0.333333333333	-6.56381431936
0.0	-0.193436910425
0.333333333333	-1.88408175081
0.333333333333	-5.60029703914
0.333333333333	-4.89387030001
0.0	-0.0114448738453
0.333333333333	-7.03719184975
0.0	-0.728591390562
0.0	-0.110019914275
0.0	-0.0707720360716
0.333333333333	-2.83175940503
0.0	-0.0778464318909
0.333333333333	-3.36474903074
0.0	-0.322953755908
0.0	-0.129693304673
0.0	-0.64352645585
0.0	-0.0791096429185
0.0	-0.601145066224
0.0	-0.350136261191
0.333333333333	-6.45624097819
0.0	-0.185437471293
0.0	-0.17365984504
0.0	-0.441226455054
0.333333333333	-7.3891612776
0.333333333333	-4.86505471012
0.0	-0.644371623447
0.0	-0.355756848237
0.0	-0.0697541960775
0.0	-0.122851445751
0.0	-0.270904796237
0.0	-0.172911865866
0.0	-0.699322857632
0.0	-0.648266446618
0.0	-0.765692176928
0.333333333333	-5.33875755733
0.0	-0.688203984996
0.0	-0.345438412359
0.333333333333	-5.26989084259
0.0	-0.187034743428
0.0	-0.0715030352472
0.0	-0.395998539143
0.0	-0.101682217534
0.333333333333	-5.92727678985
0.333333333333	-5.39752216089
0.333333333333	-3.54559160666
0.0	-0.553275815135
0.333333333333	-4.77267877274
0.0	-0.132212005642
0.333333333333	-3.50501603623
0.0	-0.0439298767427
0.333333333333	-3.02530549006
0.0	-0.15054110431
0.0	-0.196852453527
0.0	-0.19273554898
0.0	-0.642480727222
0.333333333333	-4.49947112054
0.0	-0.531605236572
0.333333333333	-3.66787997118
0.333333333333	-6.58197492963
0.333333333333	-5.69385941223
0.0	-0.447389500127
0.333333333333	-5.13149594045
0.0	-0.86540386013
0.333333333333	-8.13108963718
0.0	-0.181104525399
0.333333333333	-3.57626483035
0.0	-0.494049874477
0.333333333333	-3.10287336716
0.0	-1.14433866476
0.0	-0.191581866954
0.0	-0.0663863345918
0.0	-0.0494626005831
0.0	-0.500937667488
0.0	-0.118951174805
0.0	-0.639852729045
0.0	-0.211477160284
0.0	-0.0375534384815
0.0	-0.00402611890956
0.333333333333	-5.18701689563
0.0	-0.0286960261262
0.0	-0.101387600524
0.0	-0.694902676491
0.0	-0.203303090663
0.0	-0.0233890674126
0.0	-0.134992997914
0.0	-0.548079507661
0.0	-0.256477279763
0.0	-0.650979132283
0.0	-0.854828639674
0.0	-0.386644460967
0.333333333333	-4.35344349677
0.0	-0.521013856825
0.333333333333	-7.62003618075
0.0	-0.107238393832
0.0	-0.138322811549
0.0	-0.383833855785
0.333333333333	-2.64517638992
0.333333333333	-6.56776458863
0.0	-0.392964236679
0.333333333333	-3.34410559793
0.0	-0.112649019034
0.333333333333	-2.51081908866
0.0	-0.0399054162547
0.0	-0.0171103787106
0.0	-0.0711619236208
0.0	-0.661697426272
0.0	-0.134417672138
0.0	-0.237340632279
0.0	-0.13239765137
0.0	-0.0395972661112
0.0	-0.0278772154046
0.0	-0.0676338696926
0.0	-0.333002615638
0.333333333333	-3.70036812578
0.0	-0.276479833643
0.0	-0.524751593991
0.0	-0.627752988959
0.0	-0.00773583879201
0.0	-0.64674569284
0.0	-0.201230301683
0.0	-0.975556160454
0.0	-0.0111206041066
0.333333333333	-2.21713229171
0.0	-0.817524158687
0.0	-0.117650197182
0.333333333333	-8.36784245016
0.0	-0.396203457144
0.0	-0.112955966571
0.0	-0.0595508989496
0.333333333333	-6.59447842874
0.0	-0.0446777320322
0.0	-0.159229501229
0.333333333333	-5.48295943718
0.0	-0.0582490926604
0.333333333333	-6.15943172554
0.0	-0.10695159866
0.0	-0.595342333998
0.0	-0.174962226331
0.0	-0.0285297841512
0.0	-0.00806592867835
0.0	-0.023394637026
0.0	-0.048138185699
0.0	-0.104516883149
0.0	-0.0480242310124
0.333333333333	-4.90948237039
0.333333333333	-5.67893095331
0.333333333333	-2.69840184761
0.333333333333	-5.16354932255
0.0	-0.253267637546
0.0	-0.428093156969
0.0	-0.254554343247
0.333333333333	-5.30857907201
0.333333333333	-5.67963505325
0.0	-0.780800060037
0.333333333333	-4.14054449521
0.0	-0.0496522208632
0.0	-0.00495451494224
0.333333333333	-6.3497772812
0.333333333333	-4.67260827629
0.0	-0.0102621737851
0.0	-0.0448941128786
0.0	-0.0622428908697
0.0	-0.242145612336
0.0	-0.318075075088
0.0	-0.309378569559
0.0	-0.65061873933
0.0	-0.0611610132226
0.0	-0.0484279763171
0.333333333333	-7.14193571235
0.0	-0.0947902160205
0.0	-0.0171820097021
0.333333333333	-2.98474240095
0.0	-0.313316082296
0.0	-0.472458689044
0.0	-0.00470753377299
0.0	-0.11131030459
0.333333333333	-6.78272798363
0.333333333333	-7.70753404491
0.0	-0.0569174614691
0.0	-0.0372005011264
0.0	-0.0135200579661
0.0	-0.622397397389
0.333333333333	-7.02193583548
0.0	-0.321571891465
0.0	-0.168160989208
0.0	-0.237335448133
0.0	-0.453027554521
0.166666666667	-2.55484234567
0.166666666667	-3.00512878323
0.166666666667	-4.31725778293
0.0	-0.353275824598
0.0	-0.718048211892
0.166666666667	-2.45416509015
0.166666666667	-1.76626260611
0.0	-0.0663551742376
0.333333333333	-6.74421774441
0.0	-0.187441405588
0.166666666667	-2.11150420464
0.0	-0.296023010391
0.0	-0.162797556156
0.0	-0.373237371321
0.0	-0.31530587104
0.0	-0.538767747632
0.0	-0.477667183962
0.0	-0.264554492849
0.333333333333	-9.17790565991
0.166666666667	-1.69317328888
0.0	-0.208246598982
0.0	-0.602302280466
0.0	-0.0830374384314
0.0	-0.313548986447
0.0	-1.23093717146
0.0	-0.181684286334
0.166666666667	-2.44313606382
0.166666666667	-5.21599369601
0.0	-0.641573849793
0.0	-0.256951122634
0.0	-0.72804395557
0.0	-0.0704853067358
0.333333333333	-4.74190959182
0.0	-0.40146254653
0.0	-0.122327669428
0.166666666667	-2.48102763643
0.166666666667	-6.36562493268
0.166666666667	-3.23848716704
0.0	-0.395443039345
0.0	-0.676453232024
0.0	-0.0804158371165
0.0	-0.702729842522
0.333333333333	-5.72055885812
0.166666666667	-1.04903666644
0.0	-0.204434972809
0.0	-0.142584765647
0.0	-0.758204882603
0.0	-0.310685725648
0.0	-0.271374509472
0.0	-0.278223659775
0.0	-0.480488301945
0.0	-0.648287348555
0.333333333333	-3.10695184317
0.166666666667	-4.25396967334
0.333333333333	-4.49840768605
0.0	-0.653264707902
0.333333333333	-9.59391947627
0.0	-0.563495079632
0.0	-0.918225571335
0.0	-0.856627982655
0.0	-0.255793466704
0.0	-0.201908116324
0.166666666667	-1.72102232189
0.0	-0.726282328171
0.0	-0.356206660109
0.0	-0.0704464555385
0.0	-0.519169713802
0.0	-0.185876588635
0.0	-0.316903401729
0.333333333333	-5.77316962128
0.0	-0.936759872611
0.0	-0.445469175056
0.0	-0.232781786784
0.166666666667	-0.987838763399
0.166666666667	-1.61137043187
0.0	-0.783266846166
0.0	-0.60780520418
0.0	-0.0902949042799
0.0	-0.389910762393
0.0	-0.209985074122
0.333333333333	-4.238004138
0.333333333333	-4.93009309074
0.0	-0.138799432023
0.0	-0.179555355887
0.0	-0.902270408597
0.0	-0.305859810174
0.333333333333	-6.88209512798
0.0	-0.327357073907
0.166666666667	-3.71980176502
0.333333333333	-4.00228401179
0.166666666667	-1.16563395096
0.0	-0.382162357377
0.0	-0.334639791242
0.166666666667	-4.52162099319
0.0	-0.680270897192
0.0	-0.964581479477
0.0	-0.449359929512
0.0	-0.479619107312
0.0	-0.087769319749
0.0	-0.26594345693
0.0	-0.315414548155
0.333333333333	-4.54967499728
0.0	-0.417046600334
0.0	-0.322241171277
0.0	-0.347172755127
0.0	-0.131640764411
0.0	-0.0900671705097
0.0	-0.333401135735
0.0	-0.0461174816705
0.0	-0.104062316493
0.0	-0.0454535385628
0.0	-0.437355280057
0.0	-0.153224870744
0.0	-0.125774069324
0.0	-0.13695138048
0.0	-0.23290750971
0.0	-0.512971741559
0.0	-0.16859433238
0.0	-0.379355972295
0.0	-0.539055698422
0.0	-0.0886586764874
0.0	-0.15191764526
0.0	-0.288194948442
0.0	-0.22460917902
0.0	-0.189483463406
0.0	-0.0516389661428
0.166666666667	-4.78303339888
0.0	-0.472614629348
0.0	-0.823816975291
0.333333333333	-5.03393486503
0.333333333333	-2.75239820553
0.0	-0.192398755831
0.0	-0.855999699517
0.333333333333	-6.83499992331
0.166666666667	-7.65444615982
0.333333333333	-3.87981879426
0.166666666667	-1.31698447146
0.0	-0.128277749152
0.0	-0.375676164189
0.0	-0.582381741221
0.0	-0.298823796301
0.0	-0.448722347191
0.333333333333	-7.13264320952
0.0	-0.161991391588
0.333333333333	-4.60849926061
0.0	-0.0780711635145
0.0	-0.0630746710249
0.0	-0.613485022555
0.333333333333	-1.97059834333
0.0	-0.713681933401
0.166666666667	-1.88312888252
0.0	-0.147760058765
0.166666666667	-2.16178809868
0.166666666667	-1.12981855446
0.333333333333	-4.10040032281
0.0	-0.659703741836
0.0	-0.999474317865
0.0	-0.541809030943
0.333333333333	-8.52871938051
0.166666666667	-1.09326260874
0.0	-0.280883862119
0.0	-0.526768109905
0.333333333333	-4.21475259675
0.333333333333	-4.57748262593
0.0	-0.169549226479
0.0	-0.44257385409
0.0	-0.523221456766
0.0	-0.574068179002
0.0	-0.410513215033
0.0	-0.535423995126
0.0	-0.982088814897
0.0	-0.601420124706
0.0	-0.265673774553
0.0	-0.478920954606
0.0	-0.557916691159
0.0	-0.722743315481
0.0	-0.174109046236
0.0	-0.228796103893
0.0	-0.489134070291
0.0	-0.617884868199
0.0	-0.738349692594
0.0	-0.0299088846244
0.0	-0.111600292965
0.0	-0.734174173416
0.0	-0.159501816363
0.0	-0.401752560107
0.0	-1.03873848091
0.0	-0.11845488842
0.333333333333	-6.02301724585
0.333333333333	-5.06701539998
0.333333333333	-4.61452788521
0.0	-0.286163375493
0.0	-0.379957170875
0.0	-0.407751951353
0.333333333333	-10.8073364126
0.333333333333	-4.11065965332
0.0	-0.514693061595
0.0	-0.513142517894
0.166666666667	-1.2347959139
0.0	-0.24615764777
0.333333333333	-5.88292703885
0.0	-0.244923533905
0.0	-0.325882249884
0.0	-0.188909629564
0.0	-0.238744498465
0.166666666667	-1.34920007507
0.0	-0.192550474239
0.0	-0.330926088281
0.166666666667	-1.42645815107
0.166666666667	-1.34155874943
0.166666666667	-3.26949629987
0.333333333333	-7.31668423637
0.0	-0.346120064534
0.0	-0.209551245026
0.0	-0.32021428763
0.333333333333	-3.74197048237
0.166666666667	-1.08212627113
0.333333333333	-2.00441325933
0.0	-0.125852129939
0.166666666667	-2.83328516186
0.0	-0.600679454696
0.0	-0.171242331756
0.0	-0.137055296644
0.0	-0.667848807432
0.0	-0.831159898688
0.0	-0.349603250592
0.0	-0.218364702566
0.166666666667	-2.27565142493
0.0	-0.245061443014
0.0	-0.646058303671
0.0	-0.552303461179
0.0	-0.568995248442
0.0	-0.619384648239
0.0	-0.299125848089
0.333333333333	-3.19133113112
0.0	-0.205619411128
0.0	-0.22394034876
0.0	-1.06283112114
0.0	-0.394599525587
0.0	-0.553778347742
0.0	-0.443535937496
0.0	-0.306501198713
0.166666666667	-2.67472051895
0.0	-0.379145433725
0.0	-1.19561472386
0.0	-0.193405797294
0.0	-0.268161768869
0.0	-0.480805886097
0.0	-0.151073369463
0.0	-0.696769884532
0.0	-0.308858292356
0.0	-0.825836939642
0.0	-0.422834329944
0.0	-0.473532017614
0.0	-0.589464147164
0.166666666667	-1.90951191239
0.166666666667	-2.64315274401
0.333333333333	-3.14743676284
0.0	-0.219084904777
0.0	-0.329055123365
0.0	-0.5132269579
0.0	-0.108511437644
0.0	-0.163265562454
0.333333333333	-2.92243275051
0.333333333333	-7.98215378658
0.333333333333	-6.41108024735
0.0	-0.750242546504
0.0	-0.566257902511
0.333333333333	-5.25786271927
0.0	-0.308717027734
0.166666666667	-3.22979088573
0.166666666667	-3.17526700516
0.166666666667	-1.66191347224
0.0	-0.288862752819
0.0	-0.222078549793
0.0	-0.413541058019
0.166666666667	-1.95784314096
0.0	-0.253596813651
0.0	-0.192247721833
0.0	-0.422824120406
0.0	-0.0656222472247
0.333333333333	-7.65267570975
0.0	-0.376150702034
0.0	-0.671102194589
0.0	-0.812265906922
0.0	-0.143035010185
0.0	-0.841612003616
0.166666666667	-3.35761063817
0.0	-0.0917125118625
0.0	-0.125621085267
0.0	-0.413735554785
0.0	-0.254574504082
0.0	-0.218462217962
0.0	-0.163449879878
0.0	-0.397682782689
0.0	-0.705223000066
0.0	-1.01470916677
0.0	-0.2606934696
0.0	-0.223659278904
0.0	-0.206458195812
0.0	-0.92291610025
0.333333333333	-3.35848952371
0.0	-0.250964782352
0.0	-0.822088566845
0.0	-0.401930889301
0.0	-0.45492574347
0.333333333333	-3.29284260231
0.0	-0.566472758718
0.0	-1.1314483256
0.166666666667	-0.783699680424
0.166666666667	-3.28872685324
0.166666666667	-2.03905254959
0.333333333333	-2.74278974515
0.0	-0.494675393662
0.0	-0.666778578781
0.166666666667	-3.19911505782
0.0	-0.233953619888
0.0	-0.159031630238
0.166666666667	-3.31769652551
0.0	-0.263784295614
0.0	-0.880581945433
0.0	-0.359531615937
0.166666666667	-1.85679316919
0.0	-0.724106567062
0.0	-0.591707512134
0.333333333333	-6.05530117454
0.166666666667	-2.91941280191
0.166666666667	-1.72893696962
0.333333333333	-4.9291559014
0.0	-0.394839804397
0.333333333333	-3.15343807407
0.0	-0.398058117769
0.0	-0.51285584037
0.166666666667	-1.95544760392
0.0	-0.550645582878
0.0	-0.616117746707
0.166666666667	-1.65077465735
0.166666666667	-1.48832879731
0.0	-0.493943755621
0.0	-0.798078511074
0.0	-0.568835655568
0.0	-0.9719766625
0.0	-0.450414109846
0.333333333333	-2.16055046748
0.0	-0.793713679627
0.0	-0.31120947401
0.166666666667	-2.96434802958
0.166666666667	-0.899754253017
0.0	-0.409698506871
0.0	-0.09138727414
0.166666666667	-1.61647653631
0.0	-0.277993233755
0.0	-0.593003815543
0.333333333333	-4.64831935113
0.333333333333	-3.39779220808
0.0	-0.607822047383
0.0	-0.224290896913
0.0	-0.590958249765
0.0	-0.176859243742
0.166666666667	-3.67584727567
0.0	-0.285849969288
0.166666666667	-1.67602646287
0.0	-0.413992806081
0.0	-0.902044224495
0.0	-0.56935317229
0.0	-0.85755841013
0.0	-0.460312134911
0.0	-0.15171339085
0.0	-0.391222822394
0.0	-0.667127863126
0.0	-0.160678313249
0.166666666667	-1.01782818294
0.0	-0.154520030974
0.0	-0.487978509638
0.333333333333	-6.47366340241
0.0	-0.449833589022
0.0	-0.144474140761
0.0	-0.458947042347
0.0	-0.355406856956
0.0	-0.687751801225
0.333333333333	-6.14142539681
0.333333333333	-5.03809845182
0.0	-0.493346810256
0.333333333333	-4.18660165916
0.333333333333	-7.18218564115
0.333333333333	-6.73675770593
0.333333333333	-6.11252612697
0.0	-0.730823133939
0.0	-0.944052364132
0.333333333333	-6.51386542998
0.333333333333	-7.40293825688
0.333333333333	-6.84495025376
0.333333333333	-3.28599685529
0.0	-0.521045625832
0.333333333333	-2.8127707315
0.0	-0.487263006677
0.0	-0.279020121873
0.333333333333	-5.12970281435
0.0	-0.511502218716
0.0	-0.523716990208
0.0	-0.345249207856
0.333333333333	-6.02588053981
0.0	-0.243003235808
0.0	-0.396058050797
0.0	-0.27428658497
0.333333333333	-4.30605816474
0.0	-0.358198676054
0.333333333333	-6.46031020636
0.333333333333	-5.35126068478
0.0	-1.13917412039
0.333333333333	-5.45952151128
0.0	-0.447370981879
0.0	-0.216608412996
0.0	-0.373829501818
0.0	-0.832133212289
0.0	-0.235011812817
0.333333333333	-2.89704587475
0.0	-0.385285678186
0.0	-1.03061244048
0.166666666667	-2.76169402156
0.166666666667	-1.32387968078
0.0	-0.778906134249
0.0	-0.702686072587
0.0	-0.539040974984
0.0	-0.740897378929
0.333333333333	-4.52502387599
0.5	-13.8674226054
0.333333333333	-3.69959318057
0.166666666667	-5.20753392729
0.333333333333	-5.91328412949
0.333333333333	-6.53387801153
0.0	-0.428349804425
0.0	-0.561134411382
0.333333333333	-4.01230061137
0.0	-0.213715244205
0.333333333333	-5.80286859014
0.333333333333	-7.02750379136
0.166666666667	-1.89043566893
0.333333333333	-5.0136086415
0.0	-0.297849525951
0.0	-0.348323755349
0.0	-0.699941216664
0.0	-0.282911337855
0.333333333333	-3.42837053685
0.0	-1.14443369549
0.0	-0.497428423223
0.0	-0.339612015797
0.0	-0.288382926025
0.333333333333	-6.46449753957
0.0	-0.596262298605
0.0	-0.946633874543
0.333333333333	-7.46379144661
0.0	-0.318867444673
0.333333333333	-5.42684920535
0.333333333333	-5.85355735187
0.0	-0.879418156761
0.0	-0.948602755437
0.333333333333	-2.70820058496
0.0	-0.882884894903
0.166666666667	-1.81218922528
0.0	-0.570925493288
0.0	-0.542094960641
0.0	-0.461544551835
0.0	-0.285139771508
0.0	-0.294359456467
0.0	-0.271164256357
0.0	-0.648563740076
0.0	-0.334458961184
0.333333333333	-3.41932354308
0.0	-0.302527917424
0.0	-0.340976574487
0.333333333333	-7.00725981453
0.333333333333	-5.64611230337
0.0	-0.284070144858
0.333333333333	-7.88800668334
0.333333333333	-6.03392094925
0.333333333333	-2.53574831603
0.333333333333	-5.01479822577
0.0	-0.733876973967
0.0	-0.534550003189
0.333333333333	-6.23007359279
0.0	-0.296757291954
0.0	-0.291408638573
0.333333333333	-5.67807596133
0.0	-0.797351705356
0.0	-0.446837533519
0.0	-0.201215467611
0.0	-0.649050133239
0.333333333333	-6.18558883069
0.0	-0.111226612403
0.0	-0.635090261776
0.333333333333	-4.0881263904
0.0	-0.504039125917
0.0	-0.404310459728
0.0	-0.111799717886
0.0	-0.433472264977
0.0	-0.709017919872
0.0	-0.225816007282
0.0	-0.787845415603
0.333333333333	-5.06715980084
0.0	-0.887382764797
0.0	-0.488466524235
0.166666666667	-5.09243180239
0.0	-0.815640986717
0.0	-0.519061127747
0.0	-0.529683825842
0.333333333333	-3.47891201382
0.166666666667	-4.88453634726
0.0	-0.401991854706
0.0	-0.895203875763
0.0	-0.506919258195
0.166666666667	-1.91052922369
0.0	-0.573902890151
0.0	-0.321498920116
0.0	-0.699812579037
0.333333333333	-4.7345610706
0.333333333333	-2.65475538233
0.333333333333	-4.91447328445
0.0	-0.531680576153
0.0	-0.691356201998
0.0	-0.558533276492
0.0	-0.390224009001
0.0	-0.435046935836
0.0	-0.463411734094
0.0	-0.501112740268
0.0	-0.356568341091
0.333333333333	-4.8384854272
0.0	-0.342529867878
0.333333333333	-4.37191258326
0.333333333333	-5.32903942114
0.0	-0.202736637081
0.0	-0.875776670767
0.333333333333	-4.9446924299
0.0	-0.60921462828
0.0	-0.614698216361
0.0	-0.776216361213
0.0	-0.54585811653
0.0	-0.51798943813
0.333333333333	-3.97464378579
0.0	-0.626236593101
0.0	-0.524059267048
0.0	-0.725284888271
0.0	-0.541775123322
0.0	-0.301378886049
0.0	-0.513750932441
0.333333333333	-4.29548142264
0.333333333333	-5.89065355704
0.0	-0.653069203145
0.0	-1.00053926336
0.333333333333	-6.49442891367
0.166666666667	-1.16920199025
0.0	-0.256079832696
0.166666666667	-2.70471489377
0.333333333333	-5.85796694035
0.0	-0.51739067542
0.0	-0.59682482643
0.0	-0.726929795038
0.0	-0.606997812804
0.333333333333	-6.20368994548
0.0	-1.11544635645
0.166666666667	-1.9460403314
0.333333333333	-5.12129993182
0.166666666667	-3.23269430476
0.0	-0.674031175686
0.0	-1.04589195968
0.0	-0.900186862484
0.0	-0.609226647076
0.333333333333	-3.89325080042
0.0	-0.779492031592
0.333333333333	-4.04877254534
0.333333333333	-4.38232785401
0.0	-0.285027070384
0.0	-0.698341676783
0.333333333333	-4.65813015295
0.0	-1.01178743347
0.0	-0.95539287731
0.0	-0.537470828739
0.0	-0.728719821932
0.0	-0.374597097375
0.0	-0.626240294934
0.333333333333	-5.96321063315
0.0	-1.1422676468
0.0	-0.878125475819
0.5	-6.44775414441
0.0	-0.436661857203
0.0	-0.799406642993
0.0	-0.926923221383
0.333333333333	-4.60708959203
0.0	-0.813730596301
0.0	-0.404947562582
0.0	-0.974410093328
0.333333333333	-2.87718634819
0.0	-0.515466423387
0.0	-0.510909879635
0.0	-0.321221986959
0.0	-0.668627768126
0.0	-0.166544418277
0.0	-0.321578328552
0.0	-0.469547747796
0.0	-1.26084761163
0.333333333333	-5.27742453245
0.0	-0.703684720676
0.0	-0.459554020881
0.0	-0.523576133873
0.0	-0.876338109443
0.333333333333	-2.87627178333
0.0	-0.409446053047
0.333333333333	-4.6260113972
0.0	-0.350619410167
0.0	-0.449695428085
0.333333333333	-3.94352528762
0.0	-0.618734119718
0.333333333333	-5.01407707677
0.0	-0.446295436124
0.0	-0.68028906704
0.0	-0.868942754653
0.0	-0.699878252914
0.0	-0.554120461307
0.0	-0.357794553368
0.0	-0.455423361153
0.0	-0.673445088018
0.0	-0.491289779171
0.333333333333	-4.44176894945
0.333333333333	-5.53737464487
0.0	-0.480304204374
0.333333333333	-7.28737219014
0.333333333333	-6.21341148859
0.333333333333	-5.9357212712
0.333333333333	-7.19512286445
0.333333333333	-5.55269262957
0.0	-0.758204535113
0.0	-0.761852705554
0.333333333333	-7.19285410766
0.333333333333	-7.02164720591
0.333333333333	-6.40540590199
0.0	-0.828992824817
0.333333333333	-5.89520899236
0.0	-1.09884825838
0.333333333333	-5.01327952384
0.333333333333	-7.10927305676
0.0	-0.755534408207
0.0	-0.449871289649
0.0	-0.682067361344
0.333333333333	-7.07264135573
0.333333333333	-5.46238240419
0.0	-0.286472689622
0.333333333333	-6.24026673243
0.0	-0.791395190604
0.5	-9.40192211192
0.333333333333	-7.29815374425
0.0	-0.870014248989
0.333333333333	-2.76207526688
0.0	-0.581820828252
0.0	-0.932301787434
0.0	-0.561756546631
0.0	-0.529132023754
0.0	-0.408457532918
0.0	-0.79101854786
0.0	-0.378472759735
0.0	-0.275932052019
0.333333333333	-6.09832792384
0.0	-0.306309303009
0.333333333333	-5.79999952975
0.0	-0.864683035764
0.0	-0.487251192042
0.0	-0.188921069565
0.0	-0.737248250342
0.0	-0.400531833714
0.333333333333	-3.60553110779
0.333333333333	-5.46545658283
